x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-56128,-56416,607.7564,0.99853474,0.9999743,2.56895E-05,1.0186341E-10,0.47282025,170.4537,1505.8339,607.7564
-56096,-56416,601.6451,0.9986883,0.9999794,2.0623198E-05,9.094947E-12,0.42336115,171.20625,1508.8838,601.6451
-56064,-56416,608.08484,0.99883354,0.99998367,1.6331673E-05,0,0.56469625,171.93958,1511.9056,608.08484
-56032,-56416,613.69434,0.9989705,0.9999873,1.2695789E-05,0,0.5301178,172.65385,1514.8977,613.69434
-56000,-56416,617.99304,0.99909914,0.9999902,9.775162E-06,0,0.5475983,173.34857,1517.8584,617.99304
-55968,-56416,625.5651,0.99921936,0.9999927,7.2717667E-06,0,0.58855313,174.0238,1520.7865,625.5651
-55936,-56416,636.5526,0.99933124,0.99999464,5.364418E-06,0,0.62189305,174.67981,1523.6802,636.5526
-55904,-56416,647.8876,0.99943453,0.9999961,3.874302E-06,0,0.6648422,175.31609,1526.538,647.8876
-55872,-56416,663.1453,0.9995294,0.9999974,2.6226044E-06,0,0.7357709,175.93304,1529.3583,663.1453
-55840,-56416,676.02747,0.9996157,0.9999982,1.7881393E-06,0,0.6354681,176.53046,1532.1222,676.02747
-55808,-56416,672.60486,0.99969333,0.99999887,1.1324883E-06,0,0.6451296,177.10837,1534.7391,672.60486
-55776,-56416,671.1987,0.9997624,0.99999934,6.556511E-07,0,0.6387332,177.6666,1537.1953,671.1987
-55744,-56416,670.7328,0.99982274,0.99999964,3.5762787E-07,0,0.6326836,178.20538,1539.4916,670.7328
-55712,-56416,668.5534,0.99987435,0.9999998,1.7881393E-07,0,0.6249014,178.72464,1541.6267,668.5534
-55680,-56416,663.87445,0.9999171,0.9999999,1.1920929E-07,0,0.62062997,179.22415,1543.6011,663.87445
-55648,-56416,656.83057,0.99995106,0.99999994,5.9604645E-08,0,0.6150909,179.70251,1545.4165,656.83057
-55616,-56416,648.3847,0.99997616,1,0,0,0.6004668,180.15958,1547.0739,648.3847
-55584,-56416,639.4889,0.9999924,1,0,0,0.5758768,180.595,1548.573,639.4889
-55552,-56416,630.8935,0.9999996,1,0,0,0.544172,181.00928,1549.9141,630.8935
-55520,-56416,623.0499,1,1,0,0,0.5106775,181.40227,1551.0978,623.0499
-55488,-56416,616.0632,1,1,0,0,0.48120707,181.77441,1552.1251,616.0632
-55456,-56416,609.7744,1,1,0,0,0.45849755,182.12581,1552.9965,609.7744
-55424,-56416,604.05096,1,1,0,0,0.44109562,182.45644,1553.7126,604.05096
-55392,-56416,599.02527,1,1,0,0,0.4266886,182.76665,1554.2745,599.02527
-55360,-56416,595.1083,1,1,0,0,0.41639224,183.05646,1554.6837,595.1083
-55328,-56416,592.9068,1,1,0,0,0.41553903,183.32611,1554.9408,592.9068
-55296,-56416,592.55774,1,1,0,0,0.43207994,183.5758,1555.0475,592.55774
-55264,-56416,593.8868,1,1,0,0,0.46072116,183.80565,1555.0051,593.8868
-55232,-56416,597.27814,1,1,0,0,0.49807575,184.01585,1554.815,597.27814
-55200,-56416,602.48114,1,1,0,0,0.53576237,184.2066,1554.4785,602.48114
-55168,-56416,608.90533,1,1,0,0,0.5494563,184.37794,1553.9979,608.90533
-55136,-56416,613.35187,1,1,0,0,0.5043926,184.53027,1553.3746,613.35187
-55104,-56416,609.2448,1,1,0,0,0.5341071,184.66354,1552.61,609.2448
-55072,-56416,596.21765,1,1,0,0,0.59469324,184.77815,1551.7068,596.21765
-55040,-56416,581.9665,1,1,0,0,0.5351167,184.87413,1550.6666,581.9665
-55008,-56416,571.48364,1,1,0,0,0.43975994,184.95161,1549.4908,571.48364
-54976,-56416,566.82166,1,1,0,0,0.4035375,185.0109,1548.1824,566.82166
-54944,-56416,566.8582,1,1,0,0,0.4107279,185.05211,1546.7434,566.8582
-54912,-56416,566.72644,1,1,0,0,0.40557393,185.07568,1545.1753,566.72644
-54880,-56416,568.98956,1,1,0,0,0.41573277,185.08261,1543.4816,568.98956
-54848,-56416,574.2021,1,1,0,0,0.44996706,185.07268,1541.6631,574.2021
-54816,-56416,581.6594,1,1,0,0,0.49064046,185.0463,1539.7233,581.6594
-54784,-56416,590.6968,1,1,0,0,0.5312022,185.00352,1537.6642,590.6968
-54752,-56416,600.7694,1,1,0,0,0.5679562,184.9445,1535.488,600.7694
-54720,-56416,611.38556,1,1,0,0,0.59816456,184.8694,1533.1978,611.38556
-54688,-56416,622.0041,1,1,0,0,0.6183899,184.77838,1530.7959,622.0041
-54656,-56416,631.9357,1,1,0,0,0.62589246,184.67151,1528.284,631.9357
-54624,-56416,640.29114,1,1,0,0,0.620793,184.54892,1525.6656,640.29114
-54592,-56416,645.93854,1,1,0,0,0.6100685,184.41072,1522.9429,645.93854
-54560,-56416,647.94464,1,1,0,0,0.60761523,184.25708,1520.1184,647.94464
-54528,-56416,647.2996,1,1,0,0,0.6014936,184.08813,1517.1953,647.2996
-54496,-56416,641.57874,1,1,0,0,0.6061673,183.90399,1514.1761,641.57874
-54464,-56416,631.01917,1,1,0,0,0.6335375,183.70464,1511.0626,631.01917
-54432,-56416,617.3359,1,1,0,0,0.6199738,183.49028,1507.8583,617.3359
-54400,-56416,607.6116,1,1,0,0,0.54433703,183.2667,1504.6294,607.6116
-54368,-56416,603.63995,1,1,0,0,0.52830905,183.06465,1501.7238,603.63995
-54336,-56416,604.21674,1,1,0,0,0.5416491,182.8877,1499.1877,604.21674
-54304,-56416,601.3606,1,1,0,0,0.5424332,182.73497,1497.0189,601.3606
-54272,-56416,594.868,1,1,0,0,0.52850443,182.60551,1495.2117,594.868
-54240,-56416,586.5902,1,1,0,0,0.5185182,182.50168,1493.7634,586.5902
-54208,-56416,576.9391,1,1,0,0,0.510444,182.43211,1492.6704,576.9391
-54176,-56416,566.0331,1,1,0,0,0.51409537,182.3969,1491.93,566.0331
-54144,-56416,553.632,1,1,0,0,0.531658,182.39552,1491.5396,553.632
-54112,-56416,540.52795,1,1,0,0,0.4959132,182.42746,1491.4954,540.52795
-54080,-56416,531.2637,1,1,0,0,0.38082677,182.49236,1491.7958,531.2637
-54048,-56416,530.1071,1,1,0,0,0.37428996,182.58994,1492.4393,530.1071
-54016,-56416,541.3666,1,1,0,0,0.629429,182.71982,1493.4225,541.3666
-53984,-56416,560.49506,1,1,0,0,0.67399764,182.88194,1494.7454,560.49506
-53952,-56416,574.7995,1,1,0,0,0.5492332,183.07616,1496.4067,574.7995
-53920,-56416,583.969,1,1,0,0,0.5289955,183.30226,1498.4037,583.969
-53888,-56416,590.70966,1,1,0,0,0.5409911,183.56036,1500.7372,590.70966
-53856,-56416,596.1967,1,1,0,0,0.5605939,183.85039,1503.4053,596.1967
-53824,-56416,600.9435,1,1,0,0,0.5708309,184.17247,1506.4083,600.9435
-53792,-56416,604.05414,1,1,0,0,0.5695982,184.52672,1509.7457,604.05414
-53760,-56416,605.7798,1,1,0,0,0.55930364,184.91336,1513.4185,605.7798
-53728,-56416,610.278,1,1,0,0,0.6075378,185.33243,1517.4242,610.278
-53696,-56416,627.56104,1,1,0,0,0.89599293,185.78444,1521.7661,627.56104
-53664,-56416,654.9153,1,1,0,0,0.6654955,186.26958,1526.4435,654.9153
-53632,-56416,649.49243,1,1,0,0,0.58354104,186.78824,1531.4578,649.49243
-53600,-56416,652.23865,1,1,0,0,0.53364044,187.34085,1536.8102,652.23865
-53568,-56416,645.65753,1,1,0,0,0.5761678,187.92786,1542.5017,645.65753
-53536,-56416,634.703,1,1,0,0,0.5995768,188.54968,1548.5333,634.703
-53504,-56416,621.9688,1,1,0,0,0.60704476,189.20694,1554.9076,621.9688
-53472,-56416,608.97144,1,1,0,0,0.5928772,189.9002,1561.6262,608.97144
-53440,-56416,596.75543,1,1,0,0,0.5686317,190.63005,1568.691,596.75543
-53408,-56416,586.51764,1,1,0,0,0.5311964,191.39706,1576.1034,586.51764
-53376,-56416,579.65027,1,1,0,0,0.50123894,192.2022,1583.8687,579.65027
-53344,-56416,577.081,1,1,0,0,0.5039839,193.04602,1591.9874,577.081
-53312,-56416,579.0325,1,1,0,0,0.5421761,193.92937,1600.4634,579.0325
-53280,-56416,584.926,1,1,0,0,0.59066373,194.85301,1609.299,584.926
-53248,-56416,593.3762,1,1,0,0,0.61725676,195.81792,1618.4988,593.3762
-57344,-56384,541.81287,0.9875809,0.9981798,0.0014398168,0.00038038986,0.4502293,124.97766,1350.8472,541.81287
-57312,-56384,551.65466,0.98800623,0.99830145,0.0013712257,0.00032732787,0.47606337,126.52332,1353.8601,551.65466
-57280,-56384,561.38403,0.98842484,0.998417,0.0013025282,0.00028045196,0.4895526,128.06143,1356.8826,561.38403
-57248,-56384,570.15204,0.9888369,0.9985269,0.0012339475,0.00023918133,0.49413788,129.5924,1359.9147,570.15204
-57216,-56384,577.2081,0.9892421,0.9986311,0.0011658712,0.00020300911,0.49509022,131.11539,1362.9572,577.2081
-57184,-56384,582.0641,0.98964065,0.99873,0.0010985584,0.00017143774,0.499468,132.63103,1366.0095,582.0641
-57152,-56384,585.4729,0.9900322,0.9988236,0.0010323913,0.00014402554,0.4982747,134.13858,1369.072,585.4729
-57120,-56384,585.32996,0.99041706,0.9989121,0.00096757617,0.00012032781,0.50215465,135.63844,1372.1437,585.32996
-57088,-56384,582.09296,0.990795,0.99899566,0.00090438634,9.9951925E-05,0.48955676,137.13026,1375.2241,582.09296
-57056,-56384,578.0753,0.991166,0.9990745,0.00084296236,8.251896E-05,0.46086553,138.61378,1378.3125,578.0753
-57024,-56384,575.03217,0.99153,0.9991488,0.0007835233,6.769062E-05,0.4291331,140.0891,1381.4078,575.03217
-56992,-56384,575.543,0.99188703,0.9992187,0.0007261516,5.5146113E-05,0.4411212,141.5556,1384.5088,575.543
-56960,-56384,577.6685,0.9922369,0.99928427,0.000671122,4.4610584E-05,0.46147692,143.01338,1387.6141,577.6685
-56928,-56384,578.4816,0.9925799,0.99934584,0.0006183534,3.580755E-05,0.4715525,144.46255,1390.7223,578.4816
-56896,-56384,575.9448,0.9929156,0.9994034,0.0005680717,2.8511218E-05,0.49044228,145.90227,1393.8322,575.9448
-56864,-56384,569.13434,0.993244,0.9994572,0.00052031217,2.250733E-05,0.47467166,147.0695,1396.9583,569.13434
-56832,-56384,563.83813,0.9935654,0.9995074,0.00047497253,1.760025E-05,0.4250602,148.16658,1400.1007,563.83813
-56800,-56384,560.4845,0.9938794,0.9995541,0.0004322726,1.362976E-05,0.37177277,149.24696,1403.2579,560.4845
-56768,-56384,561.50214,0.99418604,0.9995975,0.00039206812,1.0442047E-05,0.36962846,150.31087,1406.4281,561.50214
-56736,-56384,566.28577,0.9944854,0.9996378,0.0003543112,7.90623E-06,0.43136197,151.35788,1409.6094,566.28577
-56704,-56384,576.2154,0.9947773,0.9996749,0.0003191698,5.9139275E-06,0.5290869,152.38835,1412.8038,576.2154
-56672,-56384,589.5189,0.99506193,0.9997093,0.00028632992,4.3619366E-06,0.60032934,153.40228,1416.012,589.5189
-56640,-56384,603.3144,0.995339,0.9997409,0.00025593117,3.170222E-06,0.60884565,154.3989,1419.2297,603.3144
-56608,-56384,615.4087,0.9956085,0.9997699,0.00022780769,2.2662425E-06,0.59290826,155.37878,1422.4531,615.4087
-56576,-56384,624.38983,0.9958705,0.99979645,0.00020195858,1.591281E-06,0.5700573,156.34142,1425.6777,624.38983
-56544,-56384,629.3013,0.9961248,0.9998207,0.00017819616,1.0946096E-06,0.5632865,157.28691,1428.8977,629.3013
-56512,-56384,631.58624,0.99637145,0.9998428,0.00015644163,7.358176E-07,0.5684264,158.21509,1432.1122,631.58624
-56480,-56384,635.28125,0.99661046,0.99986273,0.00013678694,4.8255606E-07,0.5636609,159.12599,1435.3198,635.28125
-56448,-56384,633.4493,0.99684167,0.9998808,0.00011890217,3.0711817E-07,0.5821515,160.01964,1438.5175,633.4493
-56416,-56384,627.9558,0.9970652,0.99989706,0.00010274832,1.8889841E-07,0.58245236,160.89561,1441.7028,627.9558
-56384,-56384,621.4689,0.9972808,0.9999116,8.828199E-05,1.117005E-07,0.5624365,161.75392,1444.8739,621.4689
-56352,-56384,615.4365,0.9974886,0.99992454,7.539646E-05,6.301707E-08,0.53631175,162.59497,1448.0283,615.4365
-56320,-56384,609.95575,0.9976884,0.9999361,6.386266E-05,3.3520337E-08,0.51858836,163.4179,1451.165,609.95575
-56288,-56384,605.27356,0.99788034,0.99994624,5.374678E-05,1.6611011E-08,0.4747841,164.22311,1454.2811,605.27356
-56256,-56384,607.32556,0.9980643,0.9999551,4.487479E-05,7.508788E-09,0.47057024,165.0106,1457.377,607.32556
-56224,-56384,609.67,0.9982401,0.9999629,3.70711E-05,2.9904186E-09,0.46724394,165.78015,1460.4525,609.67
-56192,-56384,609.0824,0.9984079,0.99996966,3.0337766E-05,9.986252E-10,0.46303183,166.53178,1463.5074,609.0824
-56160,-56384,603.5882,0.99856746,0.99997544,2.4556863E-05,2.5102054E-10,0.5032578,167.26523,1466.5396,603.5882
-56128,-56384,594.8708,0.998719,0.99998033,1.9669495E-05,3.8198777E-11,0.46312264,167.98077,1469.5475,594.8708
-56096,-56384,588.55615,0.9988622,0.9999845,1.5497206E-05,1.8189894E-12,0.4110632,168.67805,1472.5293,588.55615
-56064,-56384,593.43964,0.9989972,0.9999879,1.2099743E-05,0,0.49821746,169.35713,1475.4833,593.43964
-56032,-56384,597.9953,0.9991239,0.9999908,9.179115E-06,0,0.47942337,170.01833,1478.4082,597.9953
-56000,-56384,602.21375,0.9992422,0.99999315,6.854534E-06,0,0.5035682,170.66092,1481.3019,602.21375
-55968,-56384,609.7913,0.9993521,0.99999493,5.066395E-06,0,0.5542516,171.2854,1484.1631,609.7913
-55936,-56384,620.5784,0.9994536,0.9999964,3.5762787E-06,0,0.59531105,171.89174,1486.9908,620.5784
-55904,-56384,631.4993,0.9995466,0.99999756,2.4437904E-06,0,0.63686156,172.47948,1489.7832,631.4993
-55872,-56384,645.35223,0.99963105,0.99999833,1.66893E-06,0,0.6892515,173.0491,1492.5388,645.35223
-55840,-56384,656.47516,0.9997069,0.999999,1.013279E-06,0,0.6055491,173.6003,1495.2019,656.47516
-55808,-56384,652.6792,0.99977416,0.99999934,6.556511E-07,0,0.6190442,174.13312,1497.7091,652.6792
-55776,-56384,651.21375,0.9998328,0.99999964,3.5762787E-07,0,0.611834,174.64763,1500.0597,651.21375
-55744,-56384,650.93164,0.9998827,0.9999998,1.7881393E-07,0,0.60786253,175.14374,1502.2543,650.93164
-55712,-56384,649.2429,0.9999238,0.9999999,1.1920929E-07,0,0.6002398,175.62163,1504.2915,649.2429
-55680,-56384,645.2968,0.9999562,0.99999994,5.9604645E-08,0,0.5939015,176.08095,1506.1719,645.2968
-55648,-56384,639.1532,0.9999797,1,0,0,0.5864491,176.5221,1507.8962,639.1532
-55616,-56384,631.635,0.9999942,1,0,0,0.57154864,176.945,1509.4641,631.635
-55584,-56384,623.6229,0.9999999,1,0,0,0.5479045,177.34941,1510.876,623.6229
-55552,-56384,615.83374,1,1,0,0,0.5175655,177.7357,1512.1322,615.83374
-55520,-56384,608.7071,1,1,0,0,0.48631892,178.10367,1513.234,608.7071
-55488,-56384,602.3277,1,1,0,0,0.45984733,178.45343,1514.1814,602.3277
-55456,-56384,596.5222,1,1,0,0,0.44047767,178.7851,1514.976,596.5222
-55424,-56384,591.1385,1,1,0,0,0.4264541,179.09857,1515.6184,591.1385
-55392,-56384,586.2811,1,1,0,0,0.41510314,179.39398,1516.1095,586.2811
-55360,-56384,582.32605,1,1,0,0,0.40682846,179.67131,1516.4508,582.32605
-55328,-56384,579.87683,1,1,0,0,0.4012057,179.93066,1516.6436,579.87683
-55296,-56384,579.03705,1,1,0,0,0.41301468,180.17209,1516.6891,579.03705
-55264,-56384,579.6656,1,1,0,0,0.44206473,180.3956,1516.5894,579.6656
-55232,-56384,582.31903,1,1,0,0,0.474858,180.60129,1516.3453,582.31903
-55200,-56384,586.836,1,1,0,0,0.5112307,180.78914,1515.9587,586.836
-55168,-56384,592.80725,1,1,0,0,0.52937645,180.95926,1515.4315,592.80725
-55136,-56384,597.4868,1,1,0,0,0.49072206,181.11179,1514.7656,597.4868
-55104,-56384,594.9618,1,1,0,0,0.49988732,181.24667,1513.9628,594.9618
-55072,-56384,583.88873,1,1,0,0,0.5638583,181.36362,1513.0256,583.88873
-55040,-56384,570.57904,1,1,0,0,0.5271241,181.46239,1511.9559,570.57904
-55008,-56384,560.0113,1,1,0,0,0.43789998,181.54317,1510.7557,560.0113
-54976,-56384,554.42664,1,1,0,0,0.37858948,181.6062,1509.4279,554.42664
-54944,-56384,554.25433,1,1,0,0,0.37949574,181.65158,1507.9735,554.25433
-54912,-56384,554.24603,1,1,0,0,0.37921497,181.67978,1506.3955,554.24603
-54880,-56384,556.5822,1,1,0,0,0.39762184,181.69154,1504.696,556.5822
-54848,-56384,561.57556,1,1,0,0,0.43491334,181.6869,1502.877,561.57556
-54816,-56384,568.5416,1,1,0,0,0.4750152,181.66608,1500.9406,568.5416
-54784,-56384,576.87506,1,1,0,0,0.5129015,181.62918,1498.8896,576.87506
-54752,-56384,586.1031,1,1,0,0,0.54611486,181.57626,1496.7262,586.1031
-54720,-56384,595.8081,1,1,0,0,0.5728139,181.50761,1494.453,595.8081
-54688,-56384,605.5138,1,1,0,0,0.590435,181.4233,1492.0728,605.5138
-54656,-56384,614.5849,1,1,0,0,0.5969206,181.32336,1489.5873,614.5849
-54624,-56384,622.1845,1,1,0,0,0.5926199,181.208,1486.9993,622.1845
-54592,-56384,627.2275,1,1,0,0,0.5835045,181.07726,1484.3112,627.2275
-54560,-56384,628.9157,1,1,0,0,0.58255094,180.93129,1481.5256,628.9157
-54528,-56384,628.54034,1,1,0,0,0.57946223,180.77023,1478.6456,628.54034
-54496,-56384,624.18677,1,1,0,0,0.5800783,180.59418,1475.6738,624.18677
-54464,-56384,615.23615,1,1,0,0,0.6086868,180.40314,1472.6117,615.23615
-54432,-56384,602.1328,1,1,0,0,0.61215675,180.19725,1469.4628,602.1328
-54400,-56384,592.07837,1,1,0,0,0.526515,179.98204,1466.2921,592.07837
-54368,-56384,587.3546,1,1,0,0,0.49550527,179.7865,1463.4407,587.3546
-54336,-56384,587.2942,1,1,0,0,0.514357,179.61398,1460.954,587.2942
-54304,-56384,585.2539,1,1,0,0,0.50501627,179.46375,1458.8298,585.2539
-54272,-56384,579.8458,1,1,0,0,0.49813205,179.33867,1457.0623,579.8458
-54240,-56384,572.685,1,1,0,0,0.49470922,179.24689,1455.6486,572.685
-54208,-56384,564.1005,1,1,0,0,0.49292824,179.18811,1454.5853,564.1005
-54176,-56384,554.1628,1,1,0,0,0.5012189,179.16177,1453.8694,554.1628
-54144,-56384,542.60095,1,1,0,0,0.5232913,179.16742,1453.4985,542.60095
-54112,-56384,529.93567,1,1,0,0,0.49499822,179.20456,1453.4691,529.93567
-54080,-56384,520.5961,1,1,0,0,0.3729867,179.27284,1453.7789,520.5961
-54048,-56384,519.34235,1,1,0,0,0.36040592,179.37207,1454.4271,519.34235
-54016,-56384,530.6763,1,1,0,0,0.6110314,179.50186,1455.4099,530.6763
-53984,-56384,548.801,1,1,0,0,0.6286593,179.6622,1456.7278,548.801
-53952,-56384,561.5188,1,1,0,0,0.50721604,179.8529,1458.3784,561.5188
-53920,-56384,569.2207,1,1,0,0,0.4972055,180.0739,1460.3605,569.2207
-53888,-56384,574.74225,1,1,0,0,0.5150012,180.32518,1462.6732,574.74225
-53856,-56384,579.3098,1,1,0,0,0.5364384,180.60684,1465.3165,579.3098
-53824,-56384,583.4462,1,1,0,0,0.5474835,180.91891,1468.2892,583.4462
-53792,-56384,586.3511,1,1,0,0,0.54617816,181.2616,1471.5917,586.3511
-53760,-56384,588.43097,1,1,0,0,0.5351019,181.6351,1475.2242,588.43097
-53728,-56384,594.26306,1,1,0,0,0.6054696,182.03949,1479.1849,594.26306
-53696,-56384,612.65076,1,1,0,0,0.87899834,182.47528,1483.477,612.65076
-53664,-56384,635.381,1,1,0,0,0.62061346,182.9427,1488.1001,635.381
-53632,-56384,631.0763,1,1,0,0,0.5689431,183.44214,1493.0549,631.0763
-53600,-56384,635.0901,1,1,0,0,0.5401405,183.97403,1498.343,635.0901
-53568,-56384,629.67865,1,1,0,0,0.5715913,184.53882,1503.9656,629.67865
-53536,-56384,619.5905,1,1,0,0,0.59351593,185.137,1509.9236,619.5905
-53504,-56384,607.507,1,1,0,0,0.6006424,185.7691,1516.2192,607.507
-53472,-56384,594.9022,1,1,0,0,0.5872608,186.43576,1522.8544,594.9022
-53440,-56384,582.76556,1,1,0,0,0.5622624,187.13754,1529.831,582.76556
-53408,-56384,572.2732,1,1,0,0,0.51853067,187.87509,1537.1509,572.2732
-53376,-56384,564.8789,1,1,0,0,0.474779,188.64932,1544.8191,564.8789
-53344,-56384,561.6384,1,1,0,0,0.46142003,189.46078,1552.836,561.6384
-53312,-56384,562.9398,1,1,0,0,0.49161765,190.31035,1561.2056,562.9398
